0.000008554013645483331, -89.83068453308404
0.000017330357453994954, -63.23673003012361
0.00003462743958158515, -51.70458086631349
0.00004885351469430022, -38.01599667601537
0.00007345170304213562, -35.25085696478653
0.00007747576757378384, -37.34081229874311
0.00014037638971293, -32.02035940583774
0.0002073544739095454, -28.472005816973088
0.0003174022894645704, -26.230393684429202
0.0005532361673960183, -22.979121221564334
0.0007437095267890673, -21.747169419341418
